datetime,sensor_id,power_avg_kw
2022-05-05 02:45:00,2,0.0
2022-05-05 03:00:00,2,0.0
2022-05-05 03:15:00,2,0.0
2022-05-05 03:30:00,2,0.0
2022-05-05 03:45:00,2,0.0
2022-05-05 04:00:00,2,0.0
2022-05-05 04:15:00,2,0.0
2022-05-05 04:30:00,2,0.0
2022-05-05 04:45:00,2,0.0
2022-05-05 05:00:00,2,0.0
2022-05-05 05:15:00,2,0.0
2022-05-05 05:30:00,2,0.0
2022-05-05 05:45:00,2,0.4972278
2022-05-05 06:00:00,2,0.8977742
2022-05-05 06:15:00,2,0.700886
2022-05-05 06:30:00,2,2.49201
2022-05-05 06:45:00,2,4.092888
2022-05-05 07:00:00,2,5.593333
2022-05-05 07:15:00,2,5.699549
2022-05-05 07:30:00,2,5.899112
2022-05-05 07:45:00,2,8.289344
2022-05-05 08:00:00,2,12.28223
2022-05-05 08:15:00,2,11.40398
2022-05-05 08:30:00,2,20.75827
2022-05-05 08:45:00,2,17.71714
2022-05-05 09:00:00,2,21.97617
2022-05-05 09:15:00,2,26.67911
2022-05-05 09:30:00,2,30.68222
2022-05-05 09:45:00,2,32.39243
2022-05-05 10:00:00,2,27.72086
2022-05-05 10:15:00,2,35.06717
2022-05-05 10:30:00,2,43.36312
2022-05-05 10:45:00,2,43.00218
2022-05-05 11:00:00,2,25.02047
2022-05-05 11:15:00,2,27.98299
2022-05-05 11:30:00,2,32.27614
2022-05-05 11:45:00,2,32.10106
2022-05-05 12:00:00,2,32.00045
2022-05-05 12:15:00,2,26.52442
2022-05-05 12:30:00,2,21.12997
2022-05-05 12:45:00,2,26.46412
2022-05-05 13:00:00,2,24.90882
2022-05-05 13:15:00,2,25.79502
2022-05-05 13:30:00,2,39.92117
2022-05-05 13:45:00,2,31.239
2022-05-05 14:00:00,2,30.50315
2022-05-05 14:15:00,2,25.82087
2022-05-05 14:30:00,2,41.72899
2022-05-05 14:45:00,2,35.22922
2022-05-05 15:00:00,2,35.69781
2022-05-05 15:15:00,2,27.63596
2022-05-05 15:30:00,2,35.1663
2022-05-05 15:45:00,2,24.16151
2022-05-05 16:00:00,2,29.3707
2022-05-05 16:15:00,2,25.61684
2022-05-05 16:30:00,2,22.31832
2022-05-05 16:45:00,2,19.51558
2022-05-05 17:00:00,2,16.61289
2022-05-05 17:15:00,2,13.81244
2022-05-05 17:30:00,2,9.722746
2022-05-05 17:45:00,2,7.114477
2022-05-05 18:00:00,2,5.80722
2022-05-05 18:15:00,2,2.621312
2022-05-05 18:30:00,2,0.01446715
2022-05-05 18:45:00,2,0.5973492
2022-05-05 19:00:00,2,0.003323711
2022-05-05 19:15:00,2,6.66e-06
2022-05-05 19:30:00,2,0.0
2022-05-05 19:45:00,2,0.0
2022-05-05 20:00:00,2,0.0
2022-05-05 20:15:00,2,0.0
2022-05-05 20:30:00,2,0.0
2022-05-05 20:45:00,2,0.0
2022-05-05 21:00:00,2,0.0
2022-05-05 21:15:00,2,0.0
2022-05-05 21:30:00,2,0.0
2022-05-05 21:45:00,2,0.0
2022-05-05 22:00:00,2,0.0
2022-05-05 22:15:00,2,0.0
2022-05-05 22:30:00,2,0.0
2022-05-05 22:45:00,2,0.0
2022-05-05 23:00:00,2,0.0
2022-05-05 23:15:00,2,0.0
2022-05-05 23:30:00,2,0.0
2022-05-05 23:45:00,2,0.0
2022-05-06 00:00:00,2,0.0
2022-05-06 00:15:00,2,0.0
2022-05-06 00:30:00,2,0.0
2022-05-06 00:45:00,2,0.0
2022-05-06 01:00:00,2,0.0
2022-05-06 01:15:00,2,0.0
2022-05-06 01:30:00,2,0.0
2022-05-06 01:45:00,2,0.0
2022-05-06 02:00:00,2,0.0
2022-05-06 02:15:00,2,0.0
2022-05-06 02:30:00,2,0.0
2022-05-06 02:45:00,2,0.0
2022-05-06 03:00:00,2,0.0
2022-05-06 03:15:00,2,0.0
2022-05-06 03:30:00,2,0.0
2022-05-06 03:45:00,2,0.0
2022-05-06 04:00:00,2,0.0
2022-05-06 04:15:00,2,0.0
2022-05-06 04:30:00,2,0.0
2022-05-06 04:45:00,2,0.0
2022-05-06 05:00:00,2,0.0
2022-05-06 05:15:00,2,0.0
2022-05-06 05:30:00,2,0.0
2022-05-06 05:45:00,2,0.4977802
2022-05-06 06:00:00,2,0.6991096
2022-05-06 06:15:00,2,0.9986672
2022-05-06 06:30:00,2,0.5022182
2022-05-06 06:45:00,2,3.483369
2022-05-06 07:00:00,2,9.062696
2022-05-06 07:15:00,2,8.403823
2022-05-06 07:30:00,2,23.93075
2022-05-06 07:45:00,2,13.75703
2022-05-06 08:00:00,2,18.17514
2022-05-06 08:15:00,2,17.40441
2022-05-06 08:30:00,2,27.74228
2022-05-06 08:45:00,2,32.87731
2022-05-06 09:00:00,2,29.81374
2022-05-06 09:15:00,2,15.26483
2022-05-06 09:30:00,2,10.52094
2022-05-06 09:45:00,2,10.79869
2022-05-06 10:00:00,2,13.78668
2022-05-06 10:15:00,2,15.39288
2022-05-06 10:30:00,2,22.36892
2022-05-06 10:45:00,2,14.13681
2022-05-06 11:00:00,2,30.02901
2022-05-06 11:15:00,2,22.03588
2022-05-06 11:30:00,2,21.50226
2022-05-06 11:45:00,2,18.41376
2022-05-06 12:00:00,2,20.6898
2022-05-06 12:15:00,2,11.94878
2022-05-06 12:30:00,2,13.29233
2022-05-06 12:45:00,2,11.50798
2022-05-06 13:00:00,2,16.37826
2022-05-06 13:15:00,2,11.72084
2022-05-06 13:30:00,2,17.17561
2022-05-06 13:45:00,2,17.19997
2022-05-06 14:00:00,2,22.27736
2022-05-06 14:15:00,2,21.00575
2022-05-06 14:30:00,2,17.51554
2022-05-06 14:45:00,2,10.93661
2022-05-06 15:00:00,2,8.513394
2022-05-06 15:15:00,2,8.79868
2022-05-06 15:30:00,2,13.18046
2022-05-06 15:45:00,2,6.330611
2022-05-06 16:00:00,2,5.007242
2022-05-06 16:15:00,2,2.613336
2022-05-06 16:30:00,2,3.695128
2022-05-06 16:45:00,2,4.396113
2022-05-06 17:00:00,2,5.294997
2022-05-06 17:15:00,2,4.702659
2022-05-06 17:30:00,2,5.098227
2022-05-06 17:45:00,2,2.411985
2022-05-06 18:00:00,2,0.01066815
2022-05-06 18:15:00,2,1.095128
2022-05-06 18:30:00,2,0.5026582
2022-05-06 18:45:00,2,0.002222716
2022-05-06 19:00:00,2,2.47e-06
2022-05-06 19:15:00,2,0.0
2022-05-06 19:30:00,2,0.0
2022-05-06 19:45:00,2,0.0
2022-05-06 20:00:00,2,0.0
2022-05-06 20:15:00,2,0.0
2022-05-06 20:30:00,2,0.0
2022-05-06 20:45:00,2,0.0
2022-05-06 21:00:00,2,0.0
2022-05-06 21:15:00,2,0.0
2022-05-06 21:30:00,2,0.0
2022-05-06 21:45:00,2,0.0
2022-05-06 22:00:00,2,0.0
2022-05-06 22:15:00,2,0.0
2022-05-06 22:30:00,2,0.0
2022-05-06 22:45:00,2,0.0
2022-05-06 23:00:00,2,0.0
2022-05-06 23:15:00,2,0.0
2022-05-06 23:30:00,2,0.0
2022-05-06 23:45:00,2,0.0
2022-05-07 00:00:00,2,0.0
2022-05-07 00:15:00,2,0.0
2022-05-07 00:30:00,2,0.0
2022-05-07 00:45:00,2,0.0
2022-05-07 01:00:00,2,0.0
2022-05-07 01:15:00,2,0.0
2022-05-07 01:30:00,2,0.0
2022-05-07 01:45:00,2,0.0
2022-05-07 02:00:00,2,0.0
2022-05-07 02:15:00,2,0.0
2022-05-07 02:30:00,2,0.0
2022-05-07 02:45:00,2,0.0
2022-05-07 03:00:00,2,0.0
2022-05-07 03:15:00,2,0.0
2022-05-07 03:30:00,2,0.0
2022-05-07 03:45:00,2,0.0
2022-05-07 04:00:00,2,0.0
2022-05-07 04:15:00,2,0.0
2022-05-07 04:30:00,2,0.0
2022-05-07 04:45:00,2,0.0
2022-05-07 05:00:00,2,0.0
2022-05-07 05:15:00,2,0.0
2022-05-07 05:30:00,2,0.0
2022-05-07 05:45:00,2,0.0
2022-05-07 06:00:00,2,0.0
2022-05-07 06:15:00,2,0.0
2022-05-07 06:30:00,2,0.0
2022-05-07 06:45:00,2,0.0
2022-05-07 07:00:00,2,2.787569
2022-05-07 07:15:00,2,3.596435
2022-05-07 07:30:00,2,5.887244
2022-05-07 07:45:00,2,5.80064
2022-05-07 08:00:00,2,3.512768
2022-05-07 08:15:00,2,9.174706
2022-05-07 08:30:00,2,11.98445
2022-05-07 08:45:00,2,14.18776
2022-05-07 09:00:00,2,17.18667
2022-05-07 09:15:00,2,19.58933
2022-05-07 09:30:00,2,13.62663
2022-05-07 09:45:00,2,12.90314
2022-05-07 10:00:00,2,23.25383
2022-05-07 10:15:00,2,14.34985
2022-05-07 10:30:00,2,20.36624
2022-05-07 10:45:00,2,57.23571
2022-05-07 11:00:00,2,22.5552
2022-05-07 11:15:00,2,14.34508
2022-05-07 11:30:00,2,19.46548
2022-05-07 11:45:00,2,30.72474
2022-05-07 12:00:00,2,26.32485
2022-05-07 12:15:00,2,37.4503
2022-05-07 12:30:00,2,15.19939
2022-05-07 12:45:00,2,45.36515
2022-05-07 13:00:00,2,24.69264
2022-05-07 13:15:00,2,26.69078
2022-05-07 13:30:00,2,28.19167
2022-05-07 13:45:00,2,24.52461
2022-05-07 14:00:00,2,31.16285
2022-05-07 14:15:00,2,31.7973
2022-05-07 14:30:00,2,43.03735
2022-05-07 14:45:00,2,26.69146
2022-05-07 15:00:00,2,23.71296
2022-05-07 15:15:00,2,23.60046
2022-05-07 15:30:00,2,28.5778
2022-05-07 15:45:00,2,37.75913
2022-05-07 16:00:00,2,19.48164
2022-05-07 16:15:00,2,25.47301
2022-05-07 16:30:00,2,13.15502
2022-05-07 16:45:00,2,21.96055
2022-05-07 17:00:00,2,19.31194
2022-05-07 17:15:00,2,8.747072
2022-05-07 17:30:00,2,7.405824
2022-05-07 17:45:00,2,7.201115
2022-05-07 18:00:00,2,4.514989
2022-05-07 18:15:00,2,2.30978
2022-05-07 18:30:00,2,1.005782
2022-05-07 18:45:00,2,0.005550877
2022-05-07 19:00:00,2,1.11e-05
2022-05-07 19:15:00,2,0.0
2022-05-07 19:30:00,2,0.0
2022-05-07 19:45:00,2,0.0
2022-05-07 20:00:00,2,0.0
2022-05-07 20:15:00,2,0.0
2022-05-07 20:30:00,2,0.0
2022-05-07 20:45:00,2,0.0
2022-05-07 21:00:00,2,0.0
2022-05-07 21:15:00,2,0.0
2022-05-07 21:30:00,2,0.0
2022-05-07 21:45:00,2,0.0
2022-05-07 22:00:00,2,0.0
2022-05-07 22:15:00,2,0.0
2022-05-07 22:30:00,2,0.0
2022-05-07 22:45:00,2,0.0
2022-05-07 23:00:00,2,0.0
2022-05-07 23:15:00,2,0.0
2022-05-07 23:30:00,2,0.0
2022-05-07 23:45:00,2,0.0
2022-05-08 00:00:00,2,0.0
2022-05-08 00:15:00,2,0.0
2022-05-08 00:30:00,2,0.0
2022-05-08 00:45:00,2,0.0
2022-05-08 01:00:00,2,0.0
2022-05-08 01:15:00,2,0.0
2022-05-08 01:30:00,2,0.0
2022-05-08 01:45:00,2,0.0
2022-05-08 02:00:00,2,0.0
2022-05-08 02:15:00,2,0.0
2022-05-08 02:30:00,2,0.0
2022-05-08 02:45:00,2,0.0
2022-05-08 03:00:00,2,0.0
2022-05-08 03:15:00,2,0.0
2022-05-08 03:30:00,2,0.0
2022-05-08 03:45:00,2,0.0
2022-05-08 04:00:00,2,0.0
2022-05-08 04:15:00,2,0.0
2022-05-08 04:30:00,2,0.0
2022-05-08 04:45:00,2,0.0
2022-05-08 05:00:00,2,0.0
2022-05-08 05:15:00,2,0.0
2022-05-08 05:30:00,2,0.0
2022-05-08 05:45:00,2,0.0
2022-05-08 06:00:00,2,0.0
2022-05-08 06:15:00,2,1.194673
2022-05-08 06:30:00,2,0.8017699
2022-05-08 06:45:00,2,3.587571
2022-05-08 07:00:00,2,5.787788
2022-05-08 07:15:00,2,4.806631
2022-05-08 07:30:00,2,9.175589
2022-05-08 07:45:00,2,8.006632
2022-05-08 08:00:00,2,11.77892
2022-05-08 08:15:00,2,25.22513
2022-05-08 08:30:00,2,13.36646
2022-05-08 08:45:00,2,17.47677
2022-05-08 09:00:00,2,17.40062
2022-05-08 09:15:00,2,19.48834
2022-05-08 09:30:00,2,17.30976
2022-05-08 09:45:00,2,19.19158
2022-05-08 10:00:00,2,19.00088
2022-05-08 10:15:00,2,28.44733
2022-05-08 10:30:00,2,26.01377
2022-05-08 10:45:00,2,21.22132
2022-05-08 11:00:00,2,22.69337
2022-05-08 11:15:00,2,47.29034
2022-05-08 11:30:00,2,25.42241
2022-05-08 11:45:00,2,15.65409
2022-05-08 12:00:00,2,25.04737
2022-05-08 12:15:00,2,25.19923
2022-05-08 12:30:00,2,35.24394
2022-05-08 12:45:00,2,44.55866
2022-05-08 13:00:00,2,47.97736
2022-05-08 13:15:00,2,31.31185
2022-05-08 13:30:00,2,22.93693
2022-05-08 13:45:00,2,28.47518
2022-05-08 14:00:00,2,21.33194
2022-05-08 14:15:00,2,19.90625
2022-05-08 14:30:00,2,14.92773
2022-05-08 14:45:00,2,14.00505
2022-05-08 15:00:00,2,14.59734
2022-05-08 15:15:00,2,13.70399
2022-05-08 15:30:00,2,7.328417
2022-05-08 15:45:00,2,11.97397
2022-05-08 16:00:00,2,10.01326
2022-05-08 16:15:00,2,8.408903
2022-05-08 16:30:00,2,6.609988
2022-05-08 16:45:00,2,5.903905
2022-05-08 17:00:00,2,3.510658
2022-05-08 17:15:00,2,2.406111
2022-05-08 17:30:00,2,2.101677
2022-05-08 17:45:00,2,0.8057728
2022-05-08 18:00:00,2,1.098675
2022-05-08 18:15:00,2,0.004881975
2022-05-08 18:30:00,2,0.6968978
2022-05-08 18:45:00,2,0.5008845
2022-05-08 19:00:00,2,0.002220741
2022-05-08 19:15:00,2,2.47e-06
2022-05-08 19:30:00,2,0.0
2022-05-08 19:45:00,2,0.0
2022-05-08 20:00:00,2,0.0
2022-05-08 20:15:00,2,0.0
2022-05-08 20:30:00,2,0.0
2022-05-08 20:45:00,2,0.0
2022-05-08 21:00:00,2,0.0
2022-05-08 21:15:00,2,0.0
2022-05-08 21:30:00,2,0.0
2022-05-08 21:45:00,2,0.0
2022-05-08 22:00:00,2,0.0
2022-05-08 22:15:00,2,0.0
2022-05-08 22:30:00,2,0.0
2022-05-08 22:45:00,2,0.0
2022-05-08 23:00:00,2,0.0
2022-05-08 23:15:00,2,0.0
2022-05-08 23:30:00,2,0.0
2022-05-08 23:45:00,2,0.0
2022-05-09 00:00:00,2,0.0
2022-05-09 00:15:00,2,0.0
2022-05-09 00:30:00,2,0.0
2022-05-09 00:45:00,2,0.0
2022-05-09 01:00:00,2,0.0
2022-05-09 01:15:00,2,0.0
2022-05-09 01:30:00,2,0.0
2022-05-09 01:45:00,2,0.0
2022-05-09 02:00:00,2,0.0
2022-05-09 02:15:00,2,0.0
2022-05-09 02:30:00,2,0.0
2022-05-09 02:45:00,2,0.0
2022-05-09 03:00:00,2,0.0
2022-05-09 03:15:00,2,0.0
2022-05-09 03:30:00,2,0.0
2022-05-09 03:45:00,2,0.0
2022-05-09 04:00:00,2,0.0
2022-05-09 04:15:00,2,0.0
2022-05-09 04:30:00,2,0.0
2022-05-09 04:45:00,2,0.0
2022-05-09 05:00:00,2,0.0
2022-05-09 05:15:00,2,0.0
2022-05-09 05:30:00,2,0.0
2022-05-09 05:45:00,2,0.0
2022-05-09 06:00:00,2,1.095116
2022-05-09 06:15:00,2,0.9008825
2022-05-09 06:30:00,2,2.19423
2022-05-09 06:45:00,2,3.394666
2022-05-09 07:00:00,2,4.893335
2022-05-09 07:15:00,2,9.971716
2022-05-09 07:30:00,2,5.425476
2022-05-09 07:45:00,2,9.581377
2022-05-09 08:00:00,2,21.44715
2022-05-09 08:15:00,2,27.36723
2022-05-09 08:30:00,2,28.39438
2022-05-09 08:45:00,2,23.42219
2022-05-09 09:00:00,2,33.64292
2022-05-09 09:15:00,2,35.68879
2022-05-09 09:30:00,2,35.79943
2022-05-09 09:45:00,2,37.49056
2022-05-09 10:00:00,2,38.59511
2022-05-09 10:15:00,2,39.496
2022-05-09 10:30:00,2,40.29644
2022-05-09 10:45:00,2,41.49467
2022-05-09 11:00:00,2,36.62175
2022-05-09 11:15:00,2,20.96972
2022-05-09 11:30:00,2,44.09664
2022-05-09 11:45:00,2,45.09589
2022-05-09 12:00:00,2,41.0182
2022-05-09 12:15:00,2,44.08283
2022-05-09 12:30:00,2,38.7359
2022-05-09 12:45:00,2,42.97144
2022-05-09 13:00:00,2,42.30461
2022-05-09 13:15:00,2,42.79723
2022-05-09 13:30:00,2,38.2255
2022-05-09 13:45:00,2,39.89061
2022-05-09 14:00:00,2,40.99511
2022-05-09 14:15:00,2,12.75746
2022-05-09 14:30:00,2,26.4078
2022-05-09 14:45:00,2,41.61547
2022-05-09 15:00:00,2,14.32201
2022-05-09 15:15:00,2,28.53621
2022-05-09 15:30:00,2,12.57141
2022-05-09 15:45:00,2,14.48899
2022-05-09 16:00:00,2,16.48667
2022-05-09 16:15:00,2,30.32282
2022-05-09 16:30:00,2,12.97762
2022-05-09 16:45:00,2,15.78721
2022-05-09 17:00:00,2,8.540461
2022-05-09 17:15:00,2,8.002856
2022-05-09 17:30:00,2,5.411545
2022-05-09 17:45:00,2,3.110224
2022-05-09 18:00:00,2,0.7106662
2022-05-09 18:15:00,2,0.99868
2022-05-09 18:30:00,2,0.8011074
2022-05-09 18:45:00,2,0.6011124
2022-05-09 19:00:00,2,0.002664692
2022-05-09 19:15:00,2,2.96e-06
2022-05-09 19:30:00,2,0.0
2022-05-09 19:45:00,2,0.0
2022-05-09 20:00:00,2,0.0
2022-05-09 20:15:00,2,0.0
2022-05-09 20:30:00,2,0.0
2022-05-09 20:45:00,2,0.0
2022-05-09 21:00:00,2,0.0
2022-05-09 21:15:00,2,0.0
2022-05-09 21:30:00,2,0.0
2022-05-09 21:45:00,2,0.0
2022-05-09 22:00:00,2,0.0
2022-05-09 22:15:00,2,0.0
2022-05-09 22:30:00,2,0.0
2022-05-09 22:45:00,2,0.0
2022-05-09 23:00:00,2,0.0
2022-05-09 23:15:00,2,0.0
2022-05-09 23:30:00,2,0.0
2022-05-09 23:45:00,2,0.0
2022-05-10 00:00:00,2,0.0
2022-05-10 00:15:00,2,0.0
2022-05-10 00:30:00,2,0.0
2022-05-10 00:45:00,2,0.0
2022-05-10 01:00:00,2,0.0
2022-05-10 01:15:00,2,0.0
2022-05-10 01:30:00,2,0.0
2022-05-10 01:45:00,2,0.0
2022-05-10 02:00:00,2,0.0
2022-05-10 02:15:00,2,0.0
2022-05-10 02:30:00,2,0.0
2022-05-10 02:45:00,2,0.0
2022-05-10 03:00:00,2,0.0
2022-05-10 03:15:00,2,0.0
2022-05-10 03:30:00,2,0.0
2022-05-10 03:45:00,2,0.0
2022-05-10 04:00:00,2,0.0
2022-05-10 04:15:00,2,0.0
2022-05-10 04:30:00,2,0.0
2022-05-10 04:45:00,2,0.0
2022-05-10 05:00:00,2,0.0
2022-05-10 05:15:00,2,0.0
2022-05-10 05:30:00,2,0.0
2022-05-10 05:45:00,2,0.7955595
2022-05-10 06:00:00,2,0.9991081
2022-05-10 06:15:00,2,0.8008869
2022-05-10 06:30:00,2,0.7005554
2022-05-10 06:45:00,2,2.984693
2022-05-10 07:00:00,2,9.265006
2022-05-10 07:15:00,2,12.68487
2022-05-10 07:30:00,2,3.640383
2022-05-10 07:45:00,2,22.59415
2022-05-10 08:00:00,2,26.87648
2022-05-10 08:15:00,2,25.80486
2022-05-10 08:30:00,2,27.69157
2022-05-10 08:45:00,2,29.98978
2022-05-10 09:00:00,2,32.48889
2022-05-10 09:15:00,2,34.88933
2022-05-10 09:30:00,2,36.19422
2022-05-10 09:45:00,2,39.5849
2022-05-10 10:00:00,2,37.51163
2022-05-10 10:15:00,2,29.24609
2022-05-10 10:30:00,2,24.72002
2022-05-10 10:45:00,2,45.20857
2022-05-10 11:00:00,2,41.61633
2022-05-10 11:15:00,2,41.89869
2022-05-10 11:30:00,2,41.60133
2022-05-10 11:45:00,2,42.39645
2022-05-10 12:00:00,2,21.79189
2022-05-10 12:15:00,2,42.48422
2022-05-10 12:30:00,2,43.19644
2022-05-10 12:45:00,2,44.79289
2022-05-10 13:00:00,2,43.60664
2022-05-10 13:15:00,2,22.81602
2022-05-10 13:30:00,2,24.59167
2022-05-10 13:45:00,2,46.1041
2022-05-10 14:00:00,2,40.72431
2022-05-10 14:15:00,2,41.99282
2022-05-10 14:30:00,2,41.10498
2022-05-10 14:45:00,2,37.61554
2022-05-10 15:00:00,2,37.60002
2022-05-10 15:15:00,2,35.50932
2022-05-10 15:30:00,2,32.01942
2022-05-10 15:45:00,2,30.70869
2022-05-10 16:00:00,2,24.0372
2022-05-10 16:15:00,2,24.99559
2022-05-10 16:30:00,2,16.04989
2022-05-10 16:45:00,2,15.50288
2022-05-10 17:00:00,2,19.08402
2022-05-10 17:15:00,2,16.01374
2022-05-10 17:30:00,2,10.22576
2022-05-10 17:45:00,2,6.914679
2022-05-10 18:00:00,2,6.103568
2022-05-10 18:15:00,2,1.7244
2022-05-10 18:30:00,2,1.104042
2022-05-10 18:45:00,2,0.503337
2022-05-10 19:00:00,2,0.002775195
2022-05-10 19:15:00,2,5.55e-06
2022-05-10 19:30:00,2,0.0
2022-05-10 19:45:00,2,0.0
2022-05-10 20:00:00,2,0.0
2022-05-10 20:15:00,2,0.0
2022-05-10 20:30:00,2,0.0
2022-05-10 20:45:00,2,0.0
2022-05-10 21:00:00,2,0.0
2022-05-10 21:15:00,2,0.0
2022-05-10 21:30:00,2,0.0
2022-05-10 21:45:00,2,0.0
2022-05-10 22:00:00,2,0.0
2022-05-10 22:15:00,2,0.0
2022-05-10 22:30:00,2,0.0
2022-05-10 22:45:00,2,0.0
2022-05-10 23:00:00,2,0.0
2022-05-10 23:15:00,2,0.0
2022-05-10 23:30:00,2,0.0
2022-05-10 23:45:00,2,0.0
2022-05-11 00:00:00,2,0.0
2022-05-11 00:15:00,2,0.0
2022-05-11 00:30:00,2,0.0
2022-05-11 00:45:00,2,0.0
2022-05-11 01:00:00,2,0.0
2022-05-11 01:15:00,2,0.0
2022-05-11 01:30:00,2,0.0
2022-05-11 01:45:00,2,0.0
2022-05-11 02:00:00,2,0.0
2022-05-11 02:15:00,2,0.0
2022-05-11 02:30:00,2,0.0
2022-05-11 02:45:00,2,0.0
2022-05-11 03:00:00,2,0.0
2022-05-11 03:15:00,2,0.0
2022-05-11 03:30:00,2,0.0
2022-05-11 03:45:00,2,0.0
2022-05-11 04:00:00,2,0.0
2022-05-11 04:15:00,2,0.0
2022-05-11 04:30:00,2,0.0
2022-05-11 04:45:00,2,0.0
2022-05-11 05:00:00,2,0.0
2022-05-11 05:15:00,2,0.0
2022-05-11 05:30:00,2,0.0
2022-05-11 05:45:00,2,0.0
2022-05-11 06:00:00,2,0.0
2022-05-11 06:15:00,2,0.0
2022-05-11 06:30:00,2,0.6968923
2022-05-11 06:45:00,2,1.496445
2022-05-11 07:00:00,2,1.997224
2022-05-11 07:15:00,2,9.648746
2022-05-11 07:30:00,2,6.02454
2022-05-11 07:45:00,2,4.607812
2022-05-11 08:00:00,2,16.13569
2022-05-11 08:15:00,2,14.11153
2022-05-11 08:30:00,2,29.13297
2022-05-11 08:45:00,2,31.09149
2022-05-11 09:00:00,2,33.58889
2022-05-11 09:15:00,2,35.29244
2022-05-11 09:30:00,2,40.07868
2022-05-11 09:45:00,2,14.11585
2022-05-11 10:00:00,2,39.48648
2022-05-11 10:15:00,2,39.20165
2022-05-11 10:30:00,2,40.19556
2022-05-11 10:45:00,2,41.19445
2022-05-11 11:00:00,2,42.29388
2022-05-11 11:15:00,2,42.3
2022-05-11 11:30:00,2,42.3
2022-05-11 11:45:00,2,42.79833
2022-05-11 12:00:00,2,43.19823
2022-05-11 12:15:00,2,42.90199
2022-05-11 12:30:00,2,42.30333
2022-05-11 12:45:00,2,42.3
2022-05-11 13:00:00,2,41.50355
2022-05-11 13:15:00,2,41.40045
2022-05-11 13:30:00,2,41.69867
2022-05-11 13:45:00,2,40.70444
2022-05-11 14:00:00,2,39.70555
2022-05-11 14:15:00,2,39.104
2022-05-11 14:30:00,2,30.25924
2022-05-11 14:45:00,2,20.85227
2022-05-11 15:00:00,2,16.22555
2022-05-11 15:15:00,2,32.1929
2022-05-11 15:30:00,2,25.43812
2022-05-11 15:45:00,2,34.7583
2022-05-11 16:00:00,2,27.63987
2022-05-11 16:15:00,2,22.82672
2022-05-11 16:30:00,2,9.872102
2022-05-11 16:45:00,2,8.70625
2022-05-11 17:00:00,2,11.28846
2022-05-11 17:15:00,2,12.79167
2022-05-11 17:30:00,2,11.70609
2022-05-11 17:45:00,2,6.622647
2022-05-11 18:00:00,2,3.21512
2022-05-11 18:15:00,2,1.60712
2022-05-11 18:30:00,2,0.007111111
2022-05-11 18:45:00,2,0.4977882
2022-05-11 19:00:00,2,0.4999975
2022-05-11 19:15:00,2,0.002219753
2022-05-11 19:30:00,2,2.47e-06
2022-05-11 19:45:00,2,0.0
2022-05-11 20:00:00,2,0.0
2022-05-11 20:15:00,2,0.0
2022-05-11 20:30:00,2,0.0
2022-05-11 20:45:00,2,0.0
2022-05-11 21:00:00,2,0.0
2022-05-11 21:15:00,2,0.0
2022-05-11 21:30:00,2,0.0
2022-05-11 21:45:00,2,0.0
2022-05-11 22:00:00,2,0.0
2022-05-11 22:15:00,2,0.0
2022-05-11 22:30:00,2,0.0
2022-05-11 22:45:00,2,0.0
2022-05-11 23:00:00,2,0.0
2022-05-11 23:15:00,2,0.0
2022-05-11 23:30:00,2,0.0
2022-05-11 23:45:00,2,0.0
2022-05-12 00:00:00,2,0.0
2022-05-12 00:15:00,2,0.0
2022-05-12 00:30:00,2,0.0
2022-05-12 00:45:00,2,0.0
2022-05-12 01:00:00,2,0.0
2022-05-12 01:15:00,2,0.0
2022-05-12 01:30:00,2,0.0
2022-05-12 01:45:00,2,0.0
2022-05-12 02:00:00,2,0.0
2022-05-12 02:15:00,2,0.0
2022-05-12 02:30:00,2,0.0
2022-05-12 02:45:00,2,0.0
2022-05-12 03:00:00,2,0.0
2022-05-12 03:15:00,2,0.0
2022-05-12 03:30:00,2,0.0
2022-05-12 03:45:00,2,0.0
2022-05-12 04:00:00,2,0.0
2022-05-12 04:15:00,2,0.0
2022-05-12 04:30:00,2,0.0
2022-05-12 04:45:00,2,0.0
2022-05-12 05:00:00,2,0.0
2022-05-12 05:15:00,2,0.0
2022-05-12 05:30:00,2,0.0
2022-05-12 05:45:00,2,0.6953411
2022-05-12 06:00:00,2,1.09733
2022-05-12 06:15:00,2,0.9013267
2022-05-12 06:30:00,2,1.496009
2022-05-12 06:45:00,2,3.488892
2022-05-12 07:00:00,2,10.56062
2022-05-12 07:15:00,2,7.119349
2022-05-12 07:30:00,2,19.24586
2022-05-12 07:45:00,2,15.21814
2022-05-12 08:00:00,2,19.68004
2022-05-12 08:15:00,2,29.1578
2022-05-12 08:30:00,2,8.09407
2022-05-12 08:45:00,2,32.09267
2022-05-12 09:00:00,2,33.99189
2022-05-12 09:15:00,2,34.896
2022-05-12 09:30:00,2,35.69645
2022-05-12 09:45:00,2,37.29113
2022-05-12 10:00:00,2,38.59277
2022-05-12 10:15:00,2,38.89866
2022-05-12 10:30:00,2,40.09467
2022-05-12 10:45:00,2,40.79689
2022-05-12 11:00:00,2,41.696
2022-05-12 11:15:00,2,41.89889
2022-05-12 11:30:00,2,42.29734
2022-05-12 11:45:00,2,42.49889
2022-05-12 12:00:00,2,42.99778
2022-05-12 12:15:00,2,43.59733
2022-05-12 12:30:00,2,43.69955
